,0
24350,36.001
24351,36.001
24352,36.001
24353,36.001
24354,36.001
24355,36.001
24356,3276.0
24357,3276.0
24358,3276.0
24359,3276.0
24360,3276.0
24361,3276.0
24362,3276.0
24363,3276.0
24364,3276.0
24365,3276.0
24366,3240.001
24367,3240.001
24368,3240.001
24369,3240.001
24370,0.001
24371,0.001
24372,0.001
24373,0.001
24374,0.001
24375,0.001
24376,0.001
24377,0.001
24378,0.001
24379,0.001
24380,0.001
24381,0.001
24382,0.001
24383,0.001
24384,0.001
24385,0.001
24386,72.0
24387,72.0
24388,0.0
24389,0.0
24390,0.0
24391,0.0
24392,0.0
24393,0.0
24394,0.0
24395,0.0
24396,0.0
24397,0.0
24398,0.0
24399,0.0
24400,0.0
24401,0.0
24402,0.0
24403,0.0
24404,0.0
24405,0.0
24406,0.0
24407,0.0
24408,0.0
24409,0.0
24410,0.0
24411,0.0
24412,0.0
24413,0.0
24414,0.0
24415,0.0
24416,0.0
24417,0.0
24418,0.0
24419,0.0
24420,0.0
24421,0.0
24422,0.0
24423,0.0
24424,0.0
24425,0.0
24426,0.0
24427,0.0
24428,0.0
24429,0.0
24430,0.0
24431,0.0
24432,0.0
24433,0.0
24434,0.0
24435,0.0
24436,0.0
24437,0.0
24438,0.0
24439,0.0
24440,0.0
24441,0.0
24442,0.0
24443,0.0
24444,0.0
24445,0.0
24446,0.0
24447,0.0
24448,0.0
24449,0.0
24450,0.0
24451,0.0
24452,0.0
24453,0.0
24454,0.0
24455,0.0
24456,0.0
24457,0.0
24458,0.0
24459,0.0
24460,0.0
24461,0.0
24462,0.0
24463,0.0
24464,0.0
24465,0.0
24466,0.0
24467,0.0
24468,0.0
24469,0.0
24470,0.0
24471,0.0
24472,0.0
24473,0.0
24474,0.0
24475,0.0
24476,0.0
24477,0.0
24478,0.0
24479,0.0
24480,0.0
24481,0.0
24482,0.0
24483,0.0
24484,0.0
24485,0.0
24486,0.0
24487,0.0
24488,0.0
24489,0.0
24490,0.0
24491,0.0
24492,0.0
24493,0.0
24494,0.0
24495,0.0
24496,0.0
24497,0.0
24498,0.0
24499,0.0
24500,0.0
24501,0.0
24502,0.0
24503,0.0
24504,0.0
24505,0.0
24506,0.0
24507,0.0
24508,0.0
24509,0.0
24510,0.0
24511,0.0
24512,0.0
24513,0.0
24514,0.0
24515,0.0
24516,0.0
24517,0.0
24518,0.0
24519,0.0
24520,0.0
24521,0.0
24522,0.0
24523,0.0
24524,0.0
24525,0.0
24526,0.0
24527,0.0
24528,0.0
24529,0.0
24530,0.0
24531,0.0
24532,0.0
24533,0.0
24534,0.0
24535,0.0
24536,0.0
24537,0.0
24538,0.0
24539,0.0
24540,0.0
24541,0.0
24542,0.0
24543,0.0
24544,0.0
24545,0.0
24546,0.0
24547,0.0
24548,0.0
24549,0.0
24550,0.0
24551,0.0
24552,0.0
24553,0.0
24554,0.0
24555,0.0
24556,0.0
24557,0.0
24558,0.0
24559,0.0
24560,0.0
24561,0.0
24562,0.0
24563,0.0
24564,0.0
24565,0.0
24566,0.0
24567,0.0
24568,0.0
24569,0.0
24570,0.0
24571,0.0
24572,0.0
24573,0.0
24574,0.0
24575,0.0
24576,0.0
24577,0.0
24578,0.0
24579,0.0
24580,0.0
24581,0.0
24582,0.0
24583,0.0
24584,0.0
24585,0.0
24586,0.0
24587,0.0
24588,0.0
24589,0.0
24590,0.0
24591,0.0
24592,0.0
24593,0.0
24594,0.0
24595,0.0
24596,0.0
24597,0.0
24598,0.0
24599,0.0
24600,0.0
24601,0.0
24602,0.0
24603,0.0
24604,0.0
24605,0.0
24606,0.0
24607,0.0
24608,0.0
24609,0.0
24610,0.0
24611,0.0
24612,0.0
24613,0.0
24614,0.0
24615,0.0
24616,0.0
24617,0.0
24618,0.0
24619,0.0
24620,0.0
24621,0.0
24622,0.0
24623,0.0
24624,0.0
24625,0.0
24626,0.0
24627,0.0
24628,0.0
24629,0.0
24630,0.0
24631,0.0
24632,0.0
24633,0.0
24634,0.0
24635,0.0
24636,0.0
24637,0.0
24638,0.0
24639,0.0
24640,0.0
24641,0.0
24642,0.0
24643,0.0
24644,0.0
24645,0.0
24646,0.0
24647,0.0
24648,0.0
24649,0.0
24650,0.0
24651,0.0
24652,0.0
24653,0.0
24654,0.0
24655,0.0
24656,0.0
24657,0.0
24658,0.0
24659,0.0
24660,0.0
24661,0.0
24662,0.0
24663,0.0
24664,0.0
24665,0.0
24666,0.0
24667,0.0
24668,0.0
24669,0.0
24670,0.0
24671,0.0
24672,0.0
24673,0.0
24674,0.0
24675,0.0
24676,0.0
24677,0.0
24678,0.0
24679,0.0
24680,0.0
24681,0.0
24682,0.0
24683,0.0
24684,0.0
24685,0.0
24686,0.0
24687,0.0
24688,0.0
24689,0.0
24690,0.0
24691,0.0
24692,0.0
24693,0.0
24694,0.0
24695,0.0
24696,0.0
24697,0.0
24698,0.0
24699,0.0
24700,0.0
24701,0.0
24702,0.0
24703,0.0
24704,0.0
24705,0.0
24706,0.0
24707,0.0
24708,0.0
24709,0.0
24710,0.0
24711,0.0
24712,0.0
24713,0.0
24714,0.0
24715,0.0
24716,0.0
24717,0.0
24718,0.0
24719,0.0
24720,0.0
24721,0.0
24722,0.0
24723,0.0
24724,0.0
24725,0.0
24726,0.0
24727,0.0
24728,0.0
24729,0.0
24730,0.0
24731,0.0
24732,0.0
24733,0.0
24734,0.0
24735,0.0
24736,0.0
24737,0.0
24738,0.0
24739,0.0
24740,0.0
24741,0.0
24742,0.0
24743,0.0
24744,0.0
24745,0.0
24746,0.0
24747,0.0
24748,0.0
24749,0.0
24750,0.0
24751,0.0
24752,0.0
24753,0.0
24754,0.0
24755,0.0
24756,0.0
24757,0.0
24758,0.0
24759,0.0
24760,0.0
24761,0.0
24762,0.0
24763,0.0
24764,0.0
24765,0.0
24766,0.0
24767,0.0
24768,0.0
24769,0.0
24770,0.0
24771,0.0
24772,0.0
24773,0.0
24774,0.0
24775,0.0
24776,0.0
24777,0.0
24778,0.0
24779,0.0
24780,0.0
24781,0.0
24782,0.0
24783,0.0
24784,0.0
24785,0.0
24786,0.0
24787,0.0
24788,0.0
24789,0.0
24790,0.0
24791,0.0
24792,0.0
24793,0.0
24794,0.0
24795,0.0
24796,0.0
24797,0.0
24798,0.0
24799,0.0
24800,0.0
24801,0.0
24802,0.0
24803,0.0
24804,0.0
24805,0.0
24806,0.0
24807,0.0
24808,0.0
24809,0.0
24810,0.0
24811,0.0
24812,0.0
24813,0.0
24814,0.0
24815,0.0
24816,0.0
24817,0.0
24818,0.0
24819,0.0
24820,0.0
24821,0.0
24822,0.0
24823,0.0
24824,0.0
24825,0.0
24826,0.0
24827,0.0
24828,0.0
24829,0.0
24830,0.0
24831,0.0
24832,0.0
24833,0.0
24834,0.0
24835,0.0
24836,0.0
24837,0.0
24838,0.0
24839,0.0
24840,0.0
24841,0.0
24842,0.0
24843,0.0
24844,0.0
24845,0.0
24846,0.0
24847,0.0
24848,0.0
24849,0.0
24850,0.0
24851,0.0
24852,0.0
24853,0.0
24854,0.0
24855,0.0
24856,0.0
24857,0.0
24858,0.0
24859,0.0
24860,0.0
24861,0.0
24862,0.0
24863,0.0
24864,0.0
24865,0.0
24866,0.0
24867,0.0
24868,0.0
24869,0.0
24870,0.0
24871,0.0
24872,0.0
24873,0.0
24874,0.0
24875,0.0
24876,0.0
24877,0.0
24878,0.0
24879,0.0
24880,0.0
24881,0.0
24882,0.0
24883,0.0
24884,0.0
24885,0.0
24886,0.0
24887,0.0
24888,0.0
24889,0.0
24890,0.0
24891,0.0
24892,0.0
24893,0.0
24894,0.0
24895,0.0
24896,0.0
24897,0.0
24898,0.0
24899,0.0
24900,0.0
24901,0.0
24902,0.0
24903,0.0
24904,0.0
24905,0.0
24906,0.0
24907,0.0
24908,0.0
24909,0.0
24910,0.0
24911,0.0
24912,0.0
24913,0.0
24914,0.0
24915,0.0
24916,0.0
24917,0.0
24918,0.0
24919,0.0
24920,0.0
24921,0.0
24922,0.0
24923,0.0
24924,0.0
24925,0.0
24926,0.0
24927,0.0
24928,0.0
24929,0.0
24930,0.0
24931,0.0
24932,0.0
24933,0.0
24934,0.0
24935,0.0
24936,0.001
24937,0.001
24938,0.001
24939,0.001
24940,0.001
24941,0.001
24942,0.001
24943,0.001
24944,0.001
24945,0.001
24946,0.001
24947,0.001
24948,0.001
24949,0.001
24950,0.001
24951,0.001
24952,0.001
24953,0.001
24954,0.001
24955,0.001
24956,0.001
24957,0.001
24958,0.001
24959,0.001
24960,0.001
24961,0.001
24962,0.001
24963,0.001
24964,0.001
24965,0.001
24966,0.001
24967,0.001
24968,0.001
24969,0.001
24970,0.001
24971,0.001
24972,0.001
24973,0.001
24974,0.001
24975,0.001
24976,0.001
24977,0.001
24978,0.001
24979,0.001
24980,0.001
24981,0.001
24982,0.001
24983,0.001
24984,0.001
24985,0.001
24986,0.001
24987,0.001
24988,0.001
24989,0.001
24990,0.001
24991,0.001
24992,0.001
24993,0.001
24994,0.001
24995,0.001
24996,0.001
24997,0.001
24998,0.001
24999,0.002
25000,0.002
25001,0.002
25002,0.002
25003,0.002
25004,0.002
25005,0.002
25006,0.002
25007,0.002
25008,0.002
25009,0.002
25010,0.002
25011,0.002
25012,0.002
25013,0.002
25014,0.002
25015,0.002
25016,0.002
25017,0.002
25018,0.002
25019,0.002
25020,0.002
25021,0.002
25022,0.002
25023,0.002
25024,0.002
25025,0.002
25026,0.002
25027,0.002
25028,0.002
25029,0.002
25030,0.002
25031,0.002
25032,0.002
25033,0.002
25034,0.002
25035,0.002
25036,108.001
25037,108.001
25038,108.001
25039,108.001
25040,108.001
25041,108.001
25042,108.001
25043,108.001
25044,108.001
25045,108.001
25046,108.001
25047,108.001
25048,108.001
25049,108.001
25050,108.001
25051,108.001
25052,108.001
25053,108.001
25054,108.001
25055,108.001
25056,108.001
25057,108.001
25058,108.001
25059,108.001
25060,108.001
25061,108.001
25062,108.001
25063,108.001
25064,108.001
25065,108.001
25066,108.001
25067,108.001
25068,108.001
25069,108.001
25070,108.001
25071,108.001
25072,108.001
25073,108.001
25074,108.001
25075,108.001
25076,108.001
25077,108.001
25078,108.001
25079,108.001
25080,108.001
25081,108.001
25082,108.001
25083,108.001
25084,108.001
25085,108.001
25086,108.001
25087,108.001
25088,108.001
25089,108.001
25090,108.001
25091,108.001
25092,108.001
25093,108.001
25094,108.001
25095,108.001
25096,108.001
25097,108.001
25098,108.001
25099,108.001
25100,108.001
25101,108.001
25102,108.001
25103,108.001
25104,108.001
25105,3348.0
25106,3348.0
25107,3348.0
25108,3348.0
25109,3348.0
25110,3348.0
25111,3348.0
25112,3348.0
25113,3348.0
25114,3348.0
25115,3348.0
25116,3348.0
25117,3348.0
25118,3348.0
25119,3348.0
25120,3348.0
25121,3348.0
25122,3348.0
25123,3348.0
25124,3348.0
25125,3348.0
25126,3348.0
25127,3348.0
25128,3348.0
25129,3348.0
25130,3348.0
25131,3348.0
25132,3348.0
25133,3348.0
25134,3348.0
25135,3348.0
25136,3348.0
25137,3348.0
25138,3348.0
25139,3348.0
25140,3348.0
25141,3348.0
25142,3348.0
25143,3348.0
25144,3348.0
25145,3348.0
25146,3348.0
25147,3348.0
25148,3348.0
25149,3348.0
25150,3348.0
25151,3348.0
25152,3348.0
25153,3348.0
25154,3348.0
25155,3348.0
25156,3348.0
25157,3348.0
25158,3348.0
25159,3348.0
25160,3348.0
25161,3348.0
25162,3348.0
25163,3348.0
25164,3348.0
25165,3348.0
25166,3348.0
25167,3348.0
25168,3348.0
25169,3348.0
25170,3348.0
25171,3348.0
25172,3348.0
25173,3348.0
25174,3348.0
25175,3348.0
25176,3348.0
25177,3348.0
25178,3348.0
25179,3348.0
25180,3348.0
25181,3348.0
25182,3348.0
25183,3348.0
25184,3348.0
25185,3348.0
25186,3348.0
25187,3348.0
25188,3348.0
25189,3348.0
25190,3348.0
25191,3348.0
25192,3348.0
25193,3348.0
25194,3348.0
25195,3348.0
25196,3348.0
25197,3348.0
25198,3348.0
25199,3348.0
25200,3348.0
25201,3348.0
25202,3348.0
25203,3348.0
25204,3348.0
25205,3348.0
25206,3348.0
25207,3348.0
25208,3348.0
25209,3348.0
25210,3348.0
25211,3348.0
25212,3348.0
25213,3348.0
25214,3348.0
25215,3348.0
25216,3348.0
25217,3348.0
25218,3348.0
25219,3348.0
25220,3348.0
25221,3348.0
25222,3348.0
25223,3348.0
25224,3348.0
25225,3348.0
25226,3348.0
25227,3348.0
25228,3348.0
25229,3348.0
25230,3348.0
25231,3348.0
25232,3348.0
25233,3348.0
25234,3348.0
25235,3348.0
25236,3348.0
25237,3348.0
25238,3348.0
25239,3348.0
25240,3348.0
25241,3348.0
25242,3348.0
25243,3348.0
25244,3348.0
25245,3348.0
25246,3348.0
25247,3348.0
25248,3348.0
25249,3348.0
25250,3348.0
25251,3348.0
25252,3348.0
25253,3348.0
25254,3348.0
25255,3348.0
25256,3348.0
25257,3348.0
25258,3348.0
25259,3348.0
25260,3348.0
25261,3348.0
25262,3348.0
25263,3348.0
25264,3348.0
25265,3348.0
25266,3348.0
25267,3348.0
25268,3348.0
25269,3348.0
25270,3348.0
25271,3348.0
25272,3348.0
25273,3348.0
25274,3348.0
25275,3348.0
25276,3348.0
25277,3348.0
25278,3348.0
25279,3348.0
25280,3348.0
25281,3348.0
25282,3348.0
25283,3348.0
25284,3348.0
25285,3348.0
25286,3348.0
25287,3348.0
25288,3348.0
25289,3348.0
25290,3348.0
25291,3348.0
25292,3348.0
25293,3348.0
25294,3348.0
25295,3348.0
25296,3348.0
25297,3348.0
25298,3348.0
25299,3348.0
25300,3348.0
25301,3348.0
25302,3348.0
25303,3348.0
25304,3348.0
25305,3348.0
25306,3348.0
25307,3348.0
25308,3240.001
25309,3240.001
25310,3240.001
25311,3240.001
25312,3240.001
25313,3240.001
25314,3240.001
25315,3240.001
25316,3240.001
25317,3240.001
25318,3240.001
25319,3240.001
25320,3240.001
25321,3240.001
25322,3240.001
25323,3240.001
25324,3240.001
25325,3240.001
25326,3240.001
25327,3240.001
25328,3240.001
25329,3240.001
25330,3240.001
25331,3240.001
25332,3240.001
25333,3240.001
25334,3240.001
25335,3240.001
25336,3240.001
25337,3240.001
25338,3240.001
25339,3240.001
25340,3240.001
25341,3240.001
25342,3240.001
25343,3240.001
25344,3240.001
25345,3240.001
25346,3240.001
25347,3240.001
25348,3240.001
25349,3240.001
25350,3240.001
25351,3240.001
25352,3240.001
25353,3240.001
25354,3240.001
25355,3240.001
25356,3240.001
25357,3240.001
25358,3240.001
25359,3240.001
25360,3240.001
25361,3240.001
25362,3240.001
25363,3240.001
25364,3240.001
25365,3240.001
25366,3240.001
25367,3240.001
25368,3240.001
25369,3240.001
25370,3240.001
25371,3240.001
25372,3240.001
25373,3240.001
25374,3240.001
25375,3240.001
25376,3240.001
25377,3240.001
25378,3240.001
25379,3240.001
25380,3240.001
25381,3240.001
25382,3240.001
25383,3240.001
25384,3240.001
25385,3240.001
25386,3240.001
25387,3240.001
25388,3240.001
25389,3240.001
25390,3240.001
25391,3240.001
25392,3240.001
25393,3240.001
25394,3240.001
25395,3240.001
25396,3240.001
25397,3240.001
25398,3240.001
25399,3240.0
25400,3240.0
25401,3240.0
25402,3240.0
25403,3240.0
25404,3240.0
25405,3240.0
25406,3240.0
25407,3240.0
25408,3240.0
25409,3240.001
25410,3240.001
25411,3240.001
25412,3240.001
25413,3240.001
25414,3240.001
25415,3240.001
25416,3240.001
25417,3240.001
25418,3240.001
25419,3240.001
25420,3240.001
25421,3240.001
25422,3240.001
25423,108.001
25424,108.001
25425,108.001
25426,108.001
25427,108.001
25428,108.001
25429,108.001
25430,108.001
25431,108.001
25432,108.001
25433,108.001
25434,108.001
25435,108.001
25436,108.001
25437,108.001
25438,108.001
25439,3348.0
25440,3348.0
25441,3348.0
25442,3348.0
25443,3348.0
25444,3348.0
25445,3348.0
25446,3348.0
25447,3348.0
25448,3348.0
25449,3348.0
25450,3348.0
25451,3348.0
25452,3348.0
25453,3348.0
25454,3348.0
25455,3348.0
25456,3348.0
25457,3348.0
25458,3348.0
25459,3348.0
25460,3348.0
25461,3348.0
25462,3348.0
25463,3348.0
25464,3348.0
25465,3348.0
25466,3348.0
25467,3348.0
25468,3348.0
25469,3348.0
25470,3348.0
25471,108.001
25472,108.001
25473,108.001
25474,108.001
25475,108.001
25476,108.001
25477,108.001
25478,108.001
25479,108.001
25480,108.001
25481,108.001
25482,108.001
25483,108.001
25484,108.001
25485,108.001
25486,108.001
25487,108.001
25488,108.001
25489,108.001
25490,108.001
25491,108.001
25492,108.001
25493,108.001
25494,108.001
25495,108.001
25496,108.001
25497,108.001
25498,108.001
25499,108.001
25500,108.001
25501,108.001
25502,108.001
25503,108.001
25504,108.001
25505,108.001
25506,108.001
25507,108.001
25508,108.001
25509,108.001
25510,108.001
25511,108.001
25512,108.001
25513,108.001
25514,108.001
25515,108.001
25516,108.001
25517,108.001
25518,108.001
25519,108.001
25520,108.001
25521,108.001
25522,108.001
25523,108.001
25524,108.001
25525,108.001
25526,108.001
25527,108.001
25528,108.001
25529,108.001
25530,108.001
25531,108.001
25532,108.001
25533,108.001
25534,108.001
25535,108.001
25536,108.001
25537,108.001
25538,108.001
25539,108.001
25540,108.001
25541,108.001
25542,108.001
25543,108.001
25544,108.001
25545,108.001
25546,108.001
25547,108.001
25548,108.001
25549,108.001
25550,108.001
25551,108.001
25552,3348.0
25553,3348.0
25554,3348.0
25555,3348.0
25556,3348.0
25557,3348.0
25558,3348.0
25559,3348.0
25560,3348.0
25561,3348.0
25562,3348.0
25563,3348.0
25564,3348.0
25565,3348.0
25566,3348.0
25567,3348.0
25568,3348.0
25569,3348.0
25570,3348.0
25571,3348.0
25572,3348.0
25573,3348.0
25574,3348.0
25575,3348.0
25576,3348.0
25577,3348.0
25578,3348.0
25579,3348.0
25580,3348.0
25581,3348.0
25582,3348.0
25583,3348.0
25584,3348.0
25585,3348.0
25586,3348.0
25587,3348.0
25588,3348.0
25589,3348.0
25590,3348.0
25591,3348.0
25592,3348.0
25593,3348.0
25594,3348.0
25595,3348.0
25596,3348.0
25597,3348.0
25598,3348.0
25599,3348.0
25600,3348.0
25601,3348.0
25602,3348.0
25603,3348.0
25604,3348.0
25605,3348.0
25606,3348.0
25607,3348.0
25608,3348.0
25609,3348.0
25610,3348.0
25611,3348.0
25612,3348.0
25613,3348.0
25614,3348.0
25615,3348.0
25616,3348.0
25617,3348.0
25618,3348.0
25619,3348.0
25620,3348.0
25621,3348.0
25622,3348.0
25623,3348.0
25624,3348.0
25625,3348.0
25626,3348.0
25627,3348.0
25628,3348.0
25629,3348.0
25630,3348.0
25631,3348.0
25632,3348.0
25633,3348.0
25634,3348.0
25635,3348.0
25636,3348.0
25637,3348.0
25638,3348.0
25639,3348.0
25640,3348.0
25641,3348.0
25642,3348.0
25643,3348.0
25644,3348.0
25645,3348.0
25646,3348.0
25647,3348.0
25648,3348.0
25649,3348.0
25650,3348.0
25651,3348.0
25652,3348.0
25653,3348.0
25654,3348.0
25655,3348.0
25656,3348.0
25657,3348.0
25658,3348.0
25659,3348.0
25660,3348.0
25661,3348.0
25662,3348.0
25663,3348.0
25664,3348.0
25665,3348.0
25666,3348.0
25667,3348.0
25668,3348.0
25669,3348.0
25670,3348.0
25671,3348.0
25672,3348.0
25673,3240.001
25674,3240.001
25675,3240.001
25676,3240.001
25677,3240.001
25678,3240.001
25679,3240.001
25680,3240.001
25681,3240.001
25682,3240.001
25683,0.002
25684,0.002
25685,0.002
25686,0.002
25687,0.002
25688,0.002
25689,0.002
25690,0.002
25691,0.002
25692,0.002
25693,0.002
25694,0.002
25695,0.002
25696,0.002
25697,0.002
25698,0.002
25699,0.002
25700,0.002
25701,0.002
25702,0.002
25703,0.002
25704,0.002
25705,0.002
25706,0.002
25707,0.002
25708,0.002
25709,0.002
25710,0.002
25711,0.002
25712,0.002
25713,0.002
25714,0.002
25715,0.002
25716,0.002
25717,0.002
25718,0.002
25719,0.002
25720,0.002
25721,0.002
25722,0.002
25723,0.002
25724,0.002
25725,0.002
25726,0.002
25727,0.002
25728,0.002
25729,0.002
25730,0.002
25731,0.002
25732,0.002
25733,0.002
25734,0.002
25735,0.002
25736,0.002
25737,0.002
25738,0.002
25739,0.002
25740,0.002
25741,0.002
25742,0.002
25743,0.002
25744,0.002
25745,0.002
25746,0.002
25747,0.002
25748,0.002
25749,0.002
25750,0.002
25751,0.002
25752,0.002
25753,0.002
25754,0.002
25755,0.002
25756,0.002
25757,0.002
25758,0.002
25759,36.001
25760,36.001
25761,36.001
25762,36.001
25763,36.001
25764,36.001
25765,36.001
25766,36.001
25767,36.001
25768,36.001
25769,36.001
25770,36.001
25771,36.001
25772,36.001
25773,36.001
25774,36.001
25775,36.001
25776,36.001
25777,36.001
25778,36.001
25779,36.001
25780,36.001
25781,36.001
25782,36.001
25783,36.001
25784,36.001
25785,36.0
25786,36.0
25787,36.0
25788,36.0
25789,36.0
25790,36.0
25791,36.0
25792,36.0
25793,36.0
25794,36.0
25795,36.0
25796,36.0
25797,36.0
25798,36.0
25799,36.0
25800,0.0
25801,0.0
25802,0.0
25803,0.0
25804,0.0
25805,0.0
25806,0.0
25807,0.0
25808,0.0
25809,0.0
25810,0.0
25811,0.0
25812,0.0
25813,0.0
25814,0.0
25815,0.0
25816,0.0
25817,0.0
25818,0.0
25819,0.0
25820,0.0
25821,0.0
25822,0.0
25823,0.0
25824,0.0
25825,0.0
25826,0.0
25827,0.0
25828,0.0
25829,0.0
25830,0.0
25831,0.0
25832,0.0
25833,0.0
25834,0.0
25835,0.0
25836,0.0
25837,0.0
25838,0.0
25839,0.0
25840,0.0
25841,0.0
25842,0.0
25843,0.0
25844,0.0
25845,0.0
25846,0.0
25847,0.0
25848,0.0
25849,0.0
25850,0.0
25851,0.0
25852,0.0
25853,0.0
25854,0.0
25855,0.0
25856,0.0
25857,0.0
25858,0.0
25859,0.0
25860,0.0
25861,0.0
25862,0.0
25863,0.0
25864,0.0
25865,0.0
25866,0.0
25867,0.0
25868,0.0
25869,0.0
25870,0.0
25871,0.0
25872,0.0
25873,0.0
25874,0.0
25875,0.0
25876,0.0
25877,0.0
25878,0.0
25879,0.0
25880,0.0
25881,0.0
25882,0.0
25883,0.0
25884,0.0
25885,0.0
25886,0.0
25887,0.0
25888,0.0
25889,0.0
25890,0.0
25891,0.0
25892,0.0
25893,0.0
25894,0.0
25895,0.0
25896,0.0
25897,0.0
25898,0.0
25899,0.0
25900,0.0
25901,0.0
25902,0.0
25903,0.0
25904,0.0
25905,0.0
25906,0.0
25907,0.0
25908,0.0
25909,0.0
25910,0.0
25911,0.0
25912,0.0
25913,0.0
25914,0.0
25915,0.0
25916,0.0
25917,0.0
25918,0.0
25919,0.0
25920,0.0
25921,0.0
25922,0.0
25923,0.0
25924,0.0
25925,0.0
25926,0.0
25927,0.0
25928,0.0
25929,0.0
25930,0.0
25931,0.0
25932,0.0
25933,0.0
25934,0.0
25935,0.0
25936,0.0
25937,0.0
25938,0.0
25939,0.0
25940,0.0
25941,0.0
25942,0.0
25943,0.0
25944,0.0
25945,0.0
25946,0.0
25947,0.0
25948,0.0
25949,0.0
25950,0.0
25951,0.0
25952,0.0
25953,0.0
25954,0.0
25955,0.0
25956,0.0
25957,0.0
25958,0.0
25959,0.0
25960,0.0
25961,0.0
25962,0.0
25963,0.0
25964,0.0
25965,0.0
25966,0.0
25967,0.0
25968,0.0
25969,0.0
25970,0.0
25971,0.0
25972,0.0
25973,0.0
25974,0.0
25975,0.0
25976,0.0
25977,0.0
25978,0.0
25979,0.0
25980,0.0
25981,0.0
25982,0.0
25983,0.0
25984,0.0
25985,0.0
25986,0.0
25987,0.0
25988,0.0
25989,0.0
25990,0.0
25991,0.0
25992,0.0
25993,0.0
25994,0.0
25995,0.0
25996,0.0
25997,0.0
25998,0.0
25999,0.0
26000,0.0
26001,0.0
26002,0.0
26003,0.0
26004,0.0
26005,0.0
26006,0.0
26007,0.0
26008,0.0
26009,0.0
26010,0.0
26011,0.0
26012,0.0
26013,0.0
26014,0.0
26015,0.0
26016,0.0
26017,0.0
26018,0.0
26019,0.0
26020,0.0
26021,0.0
26022,0.0
26023,0.0
26024,0.0
26025,0.0
26026,0.0
26027,0.0
26028,0.0
26029,0.0
26030,0.0
26031,0.0
26032,0.0
26033,0.0
26034,0.0
26035,0.0
26036,0.0
26037,0.0
26038,0.0
26039,0.0
26040,0.0
26041,0.0
26042,0.0
26043,0.0
26044,0.0
26045,0.0
26046,0.0
26047,0.0
26048,0.0
26049,0.0
26050,0.0
26051,0.0
26052,0.0
26053,0.0
26054,0.0
26055,0.0
26056,0.0
26057,0.0
26058,0.0
26059,0.0
26060,0.0
26061,0.0
26062,0.0
26063,0.0
26064,0.0
26065,0.0
26066,0.0
26067,0.0
26068,0.0
26069,0.0
26070,0.0
26071,0.0
26072,0.0
26073,0.0
26074,0.0
26075,0.0
26076,0.0
26077,0.0
26078,0.0
26079,0.0
26080,0.0
26081,0.0
26082,0.0
26083,0.0
26084,0.0
26085,0.0
26086,0.0
26087,0.0
26088,0.0
26089,0.0
26090,0.0
26091,0.0
26092,0.0
26093,0.0
26094,0.0
26095,0.0
26096,0.0
26097,0.0
26098,0.0
26099,0.0
26100,0.0
26101,0.0
26102,0.0
26103,0.0
26104,0.0
26105,0.0
26106,0.0
26107,0.0
26108,0.0
26109,0.0
26110,0.0
26111,0.0
26112,0.0
26113,0.0
26114,0.0
26115,0.0
26116,0.0
26117,0.0
26118,0.0
26119,0.0
26120,0.0
26121,0.0
26122,0.0
26123,0.0
26124,0.0
26125,0.0
26126,0.0
26127,0.0
26128,0.0
26129,0.0
26130,0.0
26131,0.0
26132,0.0
26133,0.0
26134,0.0
26135,0.0
26136,0.0
26137,0.0
26138,0.0
26139,0.0
26140,0.0
26141,0.0
26142,0.0
26143,0.0
26144,0.0
26145,0.0
26146,0.0
26147,0.0
26148,0.0
26149,0.0
26150,0.0
26151,0.0
26152,0.0
26153,0.0
26154,0.0
26155,0.0
26156,0.0
26157,0.0
26158,0.0
26159,0.0
26160,0.0
26161,0.0
26162,0.0
26163,0.0
26164,0.0
26165,0.0
26166,0.0
26167,0.0
26168,0.0
26169,0.0
26170,0.0
26171,0.0
26172,0.0
26173,0.0
26174,0.0
26175,0.0
26176,0.0
26177,0.0
26178,0.0
26179,0.0
26180,0.0
26181,0.0
26182,0.0
26183,0.0
26184,0.0
26185,0.0
26186,0.0
26187,0.0
26188,0.0
26189,0.0
26190,0.0
26191,0.0
26192,0.0
26193,0.0
26194,0.0
26195,0.0
26196,0.0
26197,0.0
26198,0.0
